1745,179352_15_20080205,179352,116.326628,39.9367378,116.3269936,39.9367006,15,20080205,31.52059138,2/5/2008 17:56,0.466
1800,158029_15_20080205,158029,116.3470548,39.9343739,116.3473521,39.9311949,15,20080205,353.8885957,2/5/2008 18:06,7.827
1800,81548_15_20080205,81548,116.3491895,39.9310672,116.3473555,39.9310609,15,20080205,156.7712675,2/5/2008 18:06,3.467
1800,81467_15_20080205,81467,116.3433508,39.9312125,116.3432173,39.932718,15,20080205,167.5497203,2/5/2008 18:06,3.706
1815,21920_15_20080205,21920,116.3268985,39.9268507,116.3258628,39.9268332,15,20080205,88.55804823,2/5/2008 18:26,3.438
1815,90778_15_20080205,90778,116.3132002,39.9225045,116.3111436,39.9225714,15,20080205,175.9761333,2/5/2008 18:26,6.832
1815,145923_15_20080205,145923,116.3111436,39.9225714,116.3100996,39.9226147,15,20080205,89.38116606,2/5/2008 18:26,3.47
1815,94287_15_20080205,94287,116.2777475,39.9205337,116.2779327,39.9207889,15,20080205,32.45920821,2/5/2008 18:26,1.26
1830,181634_15_20080205,181634,116.2774469,39.8989603,116.2774524,39.9059656,15,20080205,777.8179272,2/5/2008 18:41,13.006
1830,66843_15_20080205,66843,116.2982366,39.9061484,116.2989321,39.9059651,15,20080205,62.85875545,2/5/2008 18:41,1.051
1830,94340_15_20080205,94340,116.2989321,39.9059651,116.2995919,39.9059705,15,20080205,56.42326038,2/5/2008 18:41,0.943
1845,86366_15_20080205,86366,116.3041436,39.8991451,116.3041972,39.8980002,15,20080205,127.2039376,2/5/2008 18:56,6.265
1845,98874_15_20080205,98874,116.3045714,39.882162,116.3047005,39.8808828,15,20080205,142.4612649,2/5/2008 18:56,7.017
1845,312900_15_20080205,312900,116.3045791,39.8796094,116.30469,39.8793071,15,20080205,34.87997625,2/5/2008 18:56,1.718
1900,312906_15_20080205,312906,116.3053241,39.8736116,116.305501,39.872132,15,20080205,164.9788527,2/5/2008 19:11,8.758
1900,11780_15_20080205,11780,116.305788,39.869906,116.305862,39.8690565,15,20080205,94.53403327,2/5/2008 19:11,5.019
1900,121486_15_20080205,121486,116.3086085,39.8597986,116.3088762,39.8597762,15,20080205,23.04124793,2/5/2008 19:11,1.223
1915,61577_15_20080205,61577,116.3077616,39.8790402,116.3115873,39.8791286,15,20080205,327.4139304,2/5/2008 19:27,8.178
1915,52410_15_20080205,52410,116.3050992,39.8806861,116.3082404,39.8811276,15,20080205,273.1395217,2/5/2008 19:27,6.822
1930,90176_15_20080205,90176,116.3045753,39.8860163,116.3045826,39.8861065,15,20080205,10.03457235,2/5/2008 19:42,0.203
1930,98825_15_20080205,98825,116.3048753,39.8794337,116.3055321,39.8735061,15,20080205,660.5488768,2/5/2008 19:42,13.333
1930,312908_15_20080205,312908,116.3055735,39.8714015,116.3055973,39.8707484,15,20080205,72.5436829,2/5/2008 19:42,1.464
1945,248580_15_20080205,248580,116.336014,39.8663878,116.3359983,39.8665297,15,20080205,15.81260998,2/5/2008 19:57,1.198
1945,52222_15_20080205,52222,116.3786672,39.8670564,116.3786138,39.8680407,15,20080205,109.3843422,2/5/2008 19:57,8.285
1945,248860_15_20080205,248860,116.3815595,39.8646781,116.3813547,39.8640412,15,20080205,72.85504729,2/5/2008 19:57,5.518
2000,89850_15_20080205,89850,116.3706744,39.8558759,116.3692933,39.8558446,15,20080205,118.2361428,2/5/2008 20:12,2.76
2000,85365_15_20080205,85365,116.3674436,39.8555591,116.3693042,39.8556991,15,20080205,159.9749139,2/5/2008 20:12,3.734
2000,6090_15_20080205,6090,116.3420835,39.8614263,116.342408,39.8638586,15,20080205,271.4866944,2/5/2008 20:12,6.337
2000,964_15_20080205,964,116.3344343,39.888522,116.3333484,39.8885419,15,20080205,92.90607023,2/5/2008 20:12,2.169
2015,80691_15_20080205,80691,116.304959,39.8848392,116.3050189,39.8847424,15,20080205,11.90672276,2/5/2008 20:27,0.981
2015,10864_15_20080205,10864,116.3043736,39.9222502,116.3044457,39.9222759,15,20080205,6.79233339,2/5/2008 20:27,0.559
2015,149246_15_20080205,149246,116.2954092,39.9308763,116.2953296,39.9294056,15,20080205,163.4383584,2/5/2008 20:27,13.46
2030,22440_15_20080205,22440,116.2788069,39.9231991,116.2788071,39.9265459,15,20080205,371.6058779,2/5/2008 20:42,4.849
2030,181634_15_20080205,181634,116.2774469,39.8989603,116.2774524,39.9059656,15,20080205,777.8179272,2/5/2008 20:42,10.151
2045,9175_15_20080205,9175,116.2871145,39.8956855,116.2910536,39.8956869,15,20080205,336.8862643,2/5/2008 20:57,7.883
2045,85903_15_20080205,85903,116.3189414,39.8955514,116.3204461,39.8955514,15,20080205,128.6876954,2/5/2008 20:57,3.011
2045,6103_15_20080205,6103,116.3565136,39.8676839,116.3545048,39.8673661,15,20080205,175.4550394,2/5/2008 20:57,4.106
2130,52131_15_20080205,52131,116.3861101,39.8608547,116.3860236,39.8594848,15,20080205,152.2826443,2/5/2008 21:42,4.269
2130,51765_15_20080205,51765,116.3868854,39.8624253,116.3861335,39.8623501,15,20080205,64.87589061,2/5/2008 21:42,1.819
2130,51972_15_20080205,51972,116.3831272,39.8622861,116.383051,39.8594236,15,20080205,317.8958577,2/5/2008 21:42,8.912
2145,51972_15_20080205,51972,116.3831272,39.8622861,116.383051,39.8594236,15,20080205,317.8958577,2/5/2008 21:59,8.951
2145,110841_15_20080205,110841,116.3779149,39.8612114,116.3779605,39.8614577,15,20080205,27.62412067,2/5/2008 21:59,0.778
2145,80794_15_20080205,80794,116.3439128,39.8495589,116.3428105,39.8492383,15,20080205,100.8287286,2/5/2008 21:59,2.839
2145,95539_15_20080205,95539,116.3278247,39.8476783,116.3268157,39.8476833,15,20080205,86.35532675,2/5/2008 21:59,2.432
2200,81582_15_20080205,81582,116.2864697,39.8646641,116.2901791,39.8649537,15,20080205,319.0084446,2/5/2008 22:12,10.386
2200,11920_15_20080205,11920,116.2774571,39.8639321,116.277389,39.8646227,15,20080205,76.89978649,2/5/2008 22:12,2.504
2200,130530_15_20080205,130530,116.2609907,39.8641638,116.2617481,39.8641693,15,20080205,64.80815625,2/5/2008 22:12,2.11
2215,112354_15_20080205,112354,116.2430009,39.8563069,116.2438954,39.8566698,15,20080205,86.50213709,2/5/2008 22:29,3.411
2215,25242_15_20080205,25242,116.2321667,39.8552667,116.2321233,39.8551097,15,20080205,17.82323391,2/5/2008 22:29,0.703
2215,7516_15_20080205,7516,116.2249333,39.8507833,116.2241902,39.850787,15,20080205,63.59540719,2/5/2008 22:29,2.508
2215,136443_15_20080205,136443,116.2065032,39.8173134,116.2067882,39.8178384,15,20080205,63.19282238,2/5/2008 22:29,2.492
2215,136514_15_20080205,136514,116.1944283,39.7961798,116.1949072,39.7974724,15,20080205,149.2642835,2/5/2008 22:29,5.886
2230,136073_15_20080205,136073,116.1551626,39.7717396,116.1550753,39.7715008,15,20080205,27.54883455,2/5/2008 22:43,0.881
2230,238406_15_20080205,238406,116.0868083,39.684051,116.0894627,39.6874568,15,20080205,441.4072664,2/5/2008 22:43,14.119
1015,164641_15_20080206,164641,115.9783993,39.6889718,115.9801635,39.6913924,15,20080206,308.4326862,2/6/2008 10:27,7.707
1015,23116_15_20080206,23116,115.985568,39.6928396,115.9836155,39.6949922,15,20080206,291.8366547,2/6/2008 10:27,7.293
1045,23116_15_20080206,23116,115.985568,39.6928396,115.9836155,39.6949922,15,20080206,291.8366547,2/6/2008 10:57,15
1115,23116_15_20080206,23116,115.985568,39.6928396,115.9836155,39.6949922,15,20080206,291.8366547,2/6/2008 11:27,8.194
1115,135325_15_20080206,135325,116.0244802,39.7058341,116.0247088,39.7058624,15,20080206,19.85474482,2/6/2008 11:27,0.557
1115,135338_15_20080206,135338,116.0555222,39.7127541,116.0564224,39.7129471,15,20080206,80.11166765,2/6/2008 11:27,2.249
1115,135569_15_20080206,135569,116.0807935,39.7166138,116.0824479,39.7167315,15,20080206,142.4584064,2/6/2008 11:27,4
1130,188092_15_20080206,188092,116.1312272,39.7415324,116.1328222,39.7399487,15,20080206,222.7339146,2/6/2008 11:42,8.925
1130,25352_15_20080206,25352,116.1783719,39.7850356,116.1794819,39.7860992,15,20080206,151.6130335,2/6/2008 11:42,6.075
1145,242766_15_20080206,242766,116.1683577,39.7998538,116.1684199,39.8000108,15,20080206,18.22759422,2/6/2008 11:52,0.645
1145,45907_15_20080206,45907,116.1492902,39.7997612,116.1491517,39.801173,15,20080206,157.2014118,2/6/2008 11:52,5.566
1145,34339_15_20080206,34339,116.1535738,39.8086901,116.1507171,39.8090691,15,20080206,248.2163988,2/6/2008 11:52,8.789
1200,223779_15_20080206,223779,116.1999204,39.8105818,116.2002716,39.810725,15,20080206,34.01739873,2/6/2008 12:13,2.739
1200,136535_15_20080206,136535,116.203353,39.8267113,116.203223,39.827431,15,20080206,80.68049882,2/6/2008 12:13,6.496
1200,81656_15_20080206,81656,116.202642,39.841718,116.2026948,39.8412617,15,20080206,50.8648692,2/6/2008 12:13,4.096
1200,136623_15_20080206,136623,116.2205646,39.8430553,116.2205345,39.8428701,15,20080206,20.72380688,2/6/2008 12:13,1.669
1215,206390_15_20080206,206390,116.2021446,39.8730845,116.2017154,39.8750113,15,20080206,217.0650056,2/6/2008 12:28,6.514
1215,9203_15_20080206,9203,116.2150425,39.8956363,116.2181965,39.8956373,15,20080206,269.7418236,2/6/2008 12:28,8.095
1215,207547_15_20080206,207547,116.2473226,39.9059593,116.2473195,39.9058419,15,20080206,13.0379487,2/6/2008 12:28,0.391
1230,181576_15_20080206,181576,116.2586986,39.8987846,116.2586473,39.8989805,15,20080206,22.18932726,2/6/2008 12:43,0.581
1230,159735_15_20080206,159735,116.2586494,39.8796187,116.258665,39.8823864,15,20080206,307.3071232,2/6/2008 12:43,8.046
1230,70348_15_20080206,70348,116.2546757,39.8609686,116.2533846,39.8629221,15,20080206,243.4142045,2/6/2008 12:43,6.373
1245,112359_15_20080206,112359,116.2503751,39.8588603,116.2546757,39.8609686,15,20080206,436.1389724,2/6/2008 12:58,4.718
1245,112355_15_20080206,112355,116.2438954,39.8566698,116.2475477,39.8581296,15,20080206,352.0617168,2/6/2008 12:58,3.809
1245,70073_15_20080206,70073,116.2475477,39.8581296,116.2486657,39.8535892,15,20080206,513.1267091,2/6/2008 12:58,5.551
1245,112356_15_20080206,112356,116.2475477,39.8581296,116.2484517,39.858452,15,20080206,85.23648604,2/6/2008 12:58,0.922
1300,69967_15_20080206,69967,116.2521316,39.8564104,116.2522521,39.8559468,15,20080206,52.49702647,2/6/2008 13:13,0.822
1300,112360_15_20080206,112360,116.2546757,39.8609686,116.2584635,39.862804,15,20080206,382.8498538,2/6/2008 13:13,5.996
1300,31460_15_20080206,31460,116.2622917,39.8694978,116.2599943,39.8683807,15,20080206,232.4212376,2/6/2008 13:13,3.64
1300,52328_15_20080206,52328,116.3114389,39.8828194,116.3148179,39.8830307,15,20080206,289.9886221,2/6/2008 13:13,4.542
1315,52411_15_20080206,52411,116.3082404,39.8811276,116.311468,39.881063,15,20080206,276.187828,2/6/2008 13:28,3.405
1315,52517_15_20080206,52517,116.3092623,39.8760595,116.3117891,39.8760504,15,20080206,216.1651747,2/6/2008 13:28,2.665
1315,24678_15_20080206,24678,116.3119215,39.873886,116.3117891,39.8760504,15,20080206,240.5849376,2/6/2008 13:28,2.966
1315,52313_15_20080206,52313,116.3092623,39.8760595,116.3092743,39.8784624,15,20080206,266.801428,2/6/2008 13:28,3.289
1315,95572_15_20080206,95572,116.3053114,39.8771887,116.3050929,39.8791357,15,20080206,216.9864424,2/6/2008 13:28,2.675
1330,98906_15_20080206,98906,116.3085562,39.8591042,116.3092218,39.8583263,15,20080206,103.4599499,2/6/2008 13:43,3.56
1330,249129_15_20080206,249129,116.2963914,39.8572755,116.2963566,39.858235,15,20080206,106.5767184,2/6/2008 13:43,3.667
1330,335272_15_20080206,335272,116.2879003,39.8562941,116.2852663,39.8561582,15,20080206,225.9029492,2/6/2008 13:43,7.773
1345,302228_15_20080206,302228,116.294144,39.8597901,116.2976993,39.8598055,15,20080206,304.2255872,2/6/2008 13:52,10.062
1345,21759_15_20080206,21759,116.2880423,39.8509511,116.2878035,39.852283,15,20080206,149.2885968,2/6/2008 13:52,4.938
1415,11846_15_20080206,11846,116.3084506,39.8656112,116.3084805,39.8654755,15,20080206,15.28269286,2/6/2008 14:29,4.601
1415,125202_15_20080206,125202,116.3135717,39.8955449,116.3139755,39.8955396,15,20080206,34.5395375,2/6/2008 14:29,10.399
1430,90008_15_20080206,90008,116.3139755,39.8955396,116.3167513,39.8955443,15,20080206,237.3976321,2/6/2008 14:44,6.081
1430,95664_15_20080206,95664,116.304357,39.8995379,116.3043441,39.901609,15,20080206,229.9625176,2/6/2008 14:44,5.89
1430,98778_15_20080206,98778,116.3033899,39.8958152,116.302805,39.8958161,15,20080206,50.02279137,2/6/2008 14:44,1.281
1430,111524_15_20080206,111524,116.298134,39.9059696,116.2989321,39.9059651,15,20080206,68.24805792,2/6/2008 14:44,1.748
1445,86263_15_20080206,86263,116.3040997,39.9113011,116.3040922,39.9094065,15,20080206,210.3639294,2/6/2008 14:59,6.147
1445,80653_15_20080206,80653,116.3038825,39.9310211,116.30416,39.9310219,15,20080206,23.72078824,2/6/2008 14:59,0.693
1445,130337_15_20080206,130337,116.3178721,39.9501761,116.3181083,39.948376,15,20080206,200.888336,2/6/2008 14:59,5.87
1445,10782_15_20080206,10782,116.317718,39.9502311,116.3178638,39.9502396,15,20080206,12.49510349,2/6/2008 14:59,0.365
1445,136999_15_20080206,136999,116.3182498,39.9462513,116.3174823,39.9461961,15,20080206,65.87690581,2/6/2008 14:59,1.925
1500,94882_15_20080206,94882,116.3183922,39.9451866,116.3114612,39.944643,15,20080206,595.407344,2/6/2008 15:07,10.693
1500,21304_15_20080206,21304,116.3114612,39.944643,116.3112018,39.9467936,15,20080206,239.8156796,2/6/2008 15:07,4.307
1545,190647_15_20080206,190647,116.3080934,39.9398254,116.3084908,39.9396683,15,20080206,38.18264252,2/6/2008 15:59,3.583
1545,29018_15_20080206,29018,116.3055603,39.9401784,116.3055924,39.940017,15,20080206,18.12959315,2/6/2008 15:59,1.701
1545,29010_15_20080206,29010,116.3037045,39.9399061,116.3043216,39.939917,15,20080206,52.75659371,2/6/2008 15:59,4.951
1545,254720_15_20080206,254720,116.3140939,39.9685066,116.3139119,39.9689419,15,20080206,50.77257288,2/6/2008 15:59,4.765
1600,89956_15_20080206,89956,116.3151745,39.9658581,116.3149638,39.9658222,15,20080206,18.4374966,2/6/2008 16:14,0.741
1600,11249_15_20080206,11249,116.3151081,39.9654307,116.3151248,39.9653915,15,20080206,4.580421791,2/6/2008 16:14,0.184
1600,81457_15_20080206,81457,116.3194725,39.937681,116.3194795,39.9376368,15,20080206,4.944012737,2/6/2008 16:14,0.199
1600,134744_15_20080206,134744,116.3172774,39.9222259,116.3195922,39.9221184,15,20080206,198.253568,2/6/2008 16:14,7.971
1600,134734_15_20080206,134734,116.3197898,39.9221107,116.3215033,39.9220166,15,20080206,146.8607226,2/6/2008 16:14,5.905
1615,156367_15_20080206,156367,116.3291906,39.9074282,116.3291897,39.9070615,15,20080206,40.71581905,2/6/2008 16:29,4.626
1615,86163_15_20080206,86163,116.3143001,39.9097574,116.3149034,39.9097455,15,20080206,51.60279091,2/6/2008 16:29,5.863
1615,112425_15_20080206,112425,116.3039436,39.9077088,116.3034856,39.9076495,15,20080206,39.71263468,2/6/2008 16:29,4.512
1630,80882_15_20080206,80882,116.3227718,39.9037387,116.3227968,39.9012597,15,20080206,275.258513,2/6/2008 16:44,8.659
1630,52367_15_20080206,52367,116.3283231,39.9013222,116.3259657,39.9013226,15,20080206,201.5969529,2/6/2008 16:44,6.341
1645,179032_15_20080206,179032,116.3045664,39.9036689,116.3045698,39.9042864,15,20080206,68.56336296,2/6/2008 16:59,4.941
1645,173528_15_20080206,173528,116.304258,39.9046501,116.3045808,39.9046481,15,20080206,27.60433253,2/6/2008 16:59,1.989
1645,80920_15_20080206,80920,116.3040526,39.8976888,116.3040763,39.8966803,15,20080206,111.9947773,2/6/2008 16:59,8.07
1700,99074_15_20080206,99074,116.2750664,39.8684378,116.275102,39.8680513,15,20080206,43.02186195,2/6/2008 17:14,1.894
1700,144984_15_20080206,144984,116.2844209,39.8604689,116.2878994,39.8605051,15,20080206,297.6733003,2/6/2008 17:14,13.106
1715,130555_15_20080206,130555,116.2841318,39.8647608,116.2839144,39.8647438,15,20080206,18.69672206,2/6/2008 17:29,0.71
1715,190777_15_20080206,190777,116.2979592,39.8801735,116.2992369,39.8808402,15,20080206,132.0065189,2/6/2008 17:29,5.009
1715,190778_15_20080206,190778,116.2992369,39.8808402,116.3000421,39.8812206,15,20080206,80.79703675,2/6/2008 17:29,3.066
1715,80965_15_20080206,80965,116.3043743,39.8965263,116.3043714,39.8980013,15,20080206,163.7733597,2/6/2008 17:29,6.215
1730,28904_15_20080206,28904,116.3026114,39.9072947,116.3041543,39.9073225,15,20080206,131.9682592,2/6/2008 17:44,8.324
1730,130571_15_20080206,130571,116.3055973,39.8707484,116.3055805,39.8701521,15,20080206,66.22406701,2/6/2008 17:44,4.177
1730,130576_15_20080206,130576,116.3053827,39.8687228,116.3052415,39.8683829,15,20080206,39.62619968,2/6/2008 17:44,2.499
1745,81631_15_20080206,81631,116.2879899,39.8631666,116.2878994,39.8605051,15,20080206,295.6130523,2/6/2008 17:59,4.669
1745,130559_15_20080206,130559,116.2883371,39.8650382,116.2880918,39.8650137,15,20080206,21.16385096,2/6/2008 17:59,0.334
1745,81584_15_20080206,81584,116.2880918,39.8650137,116.28806,39.8646504,15,20080206,40.42959788,2/6/2008 17:59,0.638
1745,11907_15_20080206,11907,116.2758611,39.8676472,116.2733285,39.8715283,15,20080206,482.3358111,2/6/2008 17:59,7.617
1745,60523_15_20080206,60523,116.6264604,39.871304,116.6265967,39.8722915,15,20080206,110.2626022,2/6/2008 17:59,1.741
1800,159785_15_20080206,159785,116.3040124,39.8925564,116.3040308,39.8914401,15,20080206,123.9556344,2/6/2008 18:14,6.908
1800,56156_15_20080206,56156,116.3043963,39.9395361,116.3044838,39.9395988,15,20080206,10.21737946,2/6/2008 18:14,0.569
1800,433_15_20080206,433,116.3523304,39.943008,116.3538115,39.9434307,15,20080206,135.0024972,2/6/2008 18:14,7.523
1815,124827_15_20080206,124827,116.3539355,39.9433091,116.3541426,39.9434093,15,20080206,20.90589549,2/6/2008 18:25,0.422
1815,76722_15_20080206,76722,116.4223144,39.9483436,116.4165623,39.948165,15,20080206,491.9644078,2/6/2008 18:25,9.938
1815,115235_15_20080206,115235,116.4266837,39.9581868,116.4256188,39.9581323,15,20080206,91.1923942,2/6/2008 18:25,1.842
1815,114599_15_20080206,114599,116.4283043,39.9581988,116.4266837,39.9581868,15,20080206,138.4800543,2/6/2008 18:25,2.797
1830,141871_15_20080206,141871,116.4292612,39.9531903,116.4281989,39.9531463,15,20080206,90.90720579,2/6/2008 18:44,3.851
1830,51133_15_20080206,51133,116.4291912,39.9589397,116.4294534,39.9597144,15,20080206,88.88758224,2/6/2008 18:44,3.765
1830,51132_15_20080206,51132,116.4290115,39.9582974,116.4291912,39.9589397,15,20080206,72.95122381,2/6/2008 18:44,3.09
1830,17438_15_20080206,17438,116.4262973,39.9476782,116.4267835,39.9473076,15,20080206,58.4779502,2/6/2008 18:44,2.477
1830,187372_15_20080206,187372,116.429874,39.9341542,116.4303758,39.934148,15,20080206,42.8972934,2/6/2008 18:44,1.817
1845,187372_15_20080206,187372,116.429874,39.9341542,116.4303758,39.934148,15,20080206,42.8972934,2/6/2008 18:55,2.234
1845,12127_15_20080206,12127,116.4186876,39.9350493,116.4195596,39.9350353,15,20080206,74.55016138,2/6/2008 18:55,3.882
1845,124800_15_20080206,124800,116.4104394,39.9463976,116.4103835,39.9477083,15,20080206,145.6101456,2/6/2008 18:55,7.582
1845,124801_15_20080206,124801,116.4102353,39.947705,116.4102434,39.9474799,15,20080206,25.00325298,2/6/2008 18:55,1.302
1900,120815_15_20080206,120815,116.375946,39.9475266,116.3733022,39.9475194,15,20080206,225.9384193,2/6/2008 19:10,6.823
1900,81841_15_20080206,81841,116.3500171,39.9222802,116.35,39.92114,15,20080206,126.6084133,2/6/2008 19:10,3.823
1900,86897_15_20080206,86897,116.3498932,39.9202328,116.3499542,39.9190696,15,20080206,129.2589366,2/6/2008 19:10,3.903
1900,48570_15_20080206,48570,116.3603881,39.9117833,116.3602582,39.9116937,15,20080206,14.91095617,2/6/2008 19:10,0.45
1915,262436_15_20080206,262436,116.3559396,39.9061069,116.3566249,39.9061388,15,20080206,58.70741394,2/6/2008 19:25,0.728
1915,11071_15_20080206,11071,116.3514615,39.9057585,116.3547769,39.9057523,15,20080206,283.5044626,2/6/2008 19:25,3.517
1915,334284_15_20080206,334284,116.2924461,39.9064844,116.2906107,39.9064942,15,20080206,156.94924,2/6/2008 19:25,1.947
1915,111057_15_20080206,111057,116.2676797,39.9062841,116.2634745,39.9062754,15,20080206,359.5899936,2/6/2008 19:25,4.461
